t,x,v,Ekin,Epot,Etot
0.330000000000,0.946042343529,-0.324043028393,0.052501942125,0.447498057875,0.500000000000
0.335000000000,0.944410309633,-0.328769169872,0.054044583529,0.445955416471,0.500000000000
0.340000000000,0.942754665529,-0.333487092139,0.055606820312,0.444393179688,0.500000000000
0.345000000000,0.941075452607,-0.338196677246,0.057188496250,0.442811503750,0.500000000000
0.350000000000,0.939372712848,-0.342897807454,0.058789453178,0.441210546822,0.500000000000
0.355000000000,0.937646488820,-0.347590365234,0.060409531002,0.439590468998,0.500000000000
0.360000000000,0.935896823679,-0.352274233273,0.062048567714,0.437951432286,0.500000000000
0.365000000000,0.934123761165,-0.356949294475,0.063706399413,0.436293600587,0.500000000000
0.370000000000,0.932327345607,-0.361615431963,0.065382860317,0.434617139683,0.500000000000
0.375000000000,0.930507621913,-0.366272529084,0.067077782781,0.432922217219,0.500000000000
0.380000000000,0.928664635577,-0.370920469411,0.068790997314,0.431209002686,0.500000000000
0.385000000000,0.926798432674,-0.375559136746,0.070522332597,0.429477667403,0.500000000000
0.390000000000,0.924909059858,-0.380188415121,0.072271615496,0.427728384504,0.500000000000
0.395000000000,0.922996564364,-0.384808188806,0.074038671086,0.425961328914,0.500000000000
0.400000000000,0.921060994004,-0.389418342307,0.075823322662,0.424176677338,0.500000000000
0.405000000000,0.919102397167,-0.394018760369,0.077625391761,0.422374608239,0.500000000000
0.410000000000,0.917120822817,-0.398609327982,0.079444698177,0.420555301823,0.500000000000
0.415000000000,0.915116320495,-0.403189930384,0.081281059981,0.418718940019,0.500000000000
0.420000000000,0.913088940313,-0.407760453058,0.083134293539,0.416865706461,0.500000000000
0.425000000000,0.911038732955,-0.412320781741,0.085004213528,0.414995786472,0.500000000000
0.430000000000,0.908965749676,-0.416870802427,0.086890632958,0.413109367042,0.500000000000
0.435000000000,0.906870042300,-0.421410401365,0.088793363189,0.411206636811,0.500000000000
0.440000000000,0.904751663221,-0.425939465064,0.090712213949,0.409287786051,0.500000000000
0.445000000000,0.902610665397,-0.430457880299,0.092646993356,0.407353006644,0.500000000000
0.450000000000,0.900447102354,-0.434965534109,0.094597507931,0.405402492069,0.500000000000
0.455000000000,0.898261028180,-0.439462313804,0.096563562627,0.403436437373,0.500000000000
0.460000000000,0.896052497527,-0.443948106963,0.098544960838,0.401455039162,0.500000000000
0.465000000000,0.893821565608,-0.448422801443,0.100541504427,0.399458495573,0.500000000000
0.470000000000,0.891568288196,-0.452886285377,0.102552993741,0.397447006259,0.500000000000
0.475000000000,0.889292721624,-0.457338447177,0.104579227633,0.395420772367,0.500000000000
0.480000000000,0.886994922780,-0.461779175539,0.106620003481,0.393379996519,0.500000000000
0.485000000000,0.884674949110,-0.466208359446,0.108675117209,0.391324882791,0.500000000000
0.490000000000,0.882332858611,-0.470625888169,0.110744363307,0.389255636693,0.500000000000
0.495000000000,0.879968709837,-0.475031651269,0.112827534854,0.387172465146,0.500000000000
0.500000000000,0.877582561892,-0.479425538602,0.114924423532,0.385075576468,0.500000000000
0.505000000000,0.875174474427,-0.483807440322,0.117034819655,0.382965180345,0.500000000000
0.510000000000,0.872744507647,-0.488177246881,0.119158512186,0.380841487814,0.500000000000
0.515000000000,0.870292722299,-0.492534849034,0.121295288756,0.378704711244,0.500000000000
0.520000000000,0.867819179679,-0.496880137841,0.123444935691,0.376555064309,0.500000000000
0.525000000000,0.865323941624,-0.501213004671,0.125607238026,0.374392761974,0.500000000000
0.530000000000,0.862807070516,-0.505533341202,0.127781979534,0.372218020466,0.500000000000
0.535000000000,0.860268629276,-0.509841039426,0.129968942742,0.370031057258,0.500000000000
0.540000000000,0.857708681365,-0.514135991651,0.132167908955,0.367832091045,0.500000000000
0.545000000000,0.855127290782,-0.518418090502,0.134378658280,0.365621341720,0.500000000000
0.550000000000,0.852524522061,-0.522687228928,0.136600969642,0.363399030358,0.500000000000
0.555000000000,0.849900440271,-0.526943300201,0.138834620813,0.361165379187,0.500000000000
0.560000000000,0.847255111015,-0.531186197918,0.141079388430,0.358920611570,0.500000000000
0.565000000000,0.844588600425,-0.535415816009,0.143335048016,0.356664951984,0.500000000000
0.570000000000,0.841900975164,-0.539632048731,0.145601374009,0.354398625991,0.500000000000
0.575000000000,0.839192302422,-0.543834790681,0.147878139778,0.352121860222,0.500000000000
0.580000000000,0.836462649917,-0.548023936789,0.150165117647,0.349834882353,0.500000000000
0.585000000000,0.833712085889,-0.552199382328,0.152462078922,0.347537921078,0.500000000000
0.590000000000,0.830940679102,-0.556361022910,0.154768793907,0.345231206093,0.500000000000
0.595000000000,0.828148498841,-0.560508754496,0.157085031933,0.342914968067,0.500000000000
0.600000000000,0.825335614911,-0.564642473392,0.159410561379,0.340589438621,0.500000000000
0.605000000000,0.822502097634,-0.568762076256,0.161745149694,0.338254850306,0.500000000000
0.610000000000,0.819648017847,-0.572867460098,0.164088563419,0.335911436580,0.500000000000
0.615000000000,0.816773446903,-0.576958522283,0.166440568217,0.333559431783,0.500000000000
0.620000000000,0.813878456664,-0.581035160535,0.168800928889,0.331199071111,0.500000000000
0.625000000000,0.810963119507,-0.585097272938,0.171169409400,0.328830590600,0.500000000000
0.630000000000,0.808027508314,-0.589144757940,0.173545772904,0.326454227096,0.500000000000
0.635000000000,0.805071696475,-0.593177514353,0.175929781767,0.324070218233,0.500000000000
0.640000000000,0.802095757886,-0.597195441360,0.178321197590,0.321678802410,0.500000000000
0.645000000000,0.799099766945,-0.601198438511,0.180719781234,0.319280218766,0.500000000000
0.650000000000,0.796083798551,-0.605186405733,0.183125292842,0.316874707158,0.500000000000
0.655000000000,0.793047928104,-0.609159243327,0.185537491865,0.314462508135,0.500000000000
0.660000000000,0.789992231499,-0.613116851971,0.187956137085,0.312043862915,0.500000000000
0.665000000000,0.786916785131,-0.617059132725,0.190380986640,0.309619013360,0.500000000000
0.670000000000,0.783821665883,-0.620985987034,0.192811798046,0.307188201954,0.500000000000
0.675000000000,0.780706951135,-0.624897316725,0.195248328225,0.304751671775,0.500000000000
0.680000000000,0.777572718753,-0.628793024016,0.197690333525,0.302309666475,0.500000000000
0.685000000000,0.774419047094,-0.632673011514,0.200137569749,0.299862430251,0.500000000000
0.690000000000,0.771246014999,-0.636537182219,0.202589792174,0.297410207826,0.500000000000
0.695000000000,0.768053701794,-0.640385439528,0.205046755580,0.294953244420,0.500000000000
0.700000000000,0.764842187287,-0.644217687235,0.207508214273,0.292491785727,0.500000000000
0.705000000000,0.761611551764,-0.648033829533,0.209973922109,0.290026077891,0.500000000000
0.710000000000,0.758361875993,-0.651833771019,0.212443632520,0.287556367480,0.500000000000
0.715000000000,0.755093241214,-0.655617416694,0.214917098536,0.285082901464,0.500000000000
0.720000000000,0.751805729143,-0.659384671969,0.217394072814,0.282605927186,0.500000000000
0.725000000000,0.748499421969,-0.663135442661,0.219874307656,0.280125692344,0.500000000000
0.730000000000,0.745174402347,-0.666869635001,0.222357555043,0.277642444957,0.500000000000
0.735000000000,0.741830753405,-0.670587155635,0.224843566651,0.275156433349,0.500000000000
0.740000000000,0.738468558732,-0.674287911625,0.227332093882,0.272667906118,0.500000000000
0.745000000000,0.735087902384,-0.677971810453,0.229822887884,0.270177112116,0.500000000000
0.750000000000,0.731688868876,-0.681638760020,0.232315699581,0.267684300419,0.500000000000
0.755000000000,0.728271543185,-0.685288668655,0.234810279693,0.265189720307,0.500000000000
0.760000000000,0.724836010744,-0.688921445108,0.237306378765,0.262693621235,0.500000000000
0.765000000000,0.721382357439,-0.692536998561,0.239803747188,0.260196252812,0.500000000000
0.770000000000,0.717910669614,-0.696135238624,0.242302135227,0.257697864773,0.500000000000
0.775000000000,0.714421034059,-0.699716075344,0.244801293047,0.255198706953,0.500000000000
0.780000000000,0.710913538015,-0.703279419198,0.247300970733,0.252699029267,0.500000000000
0.785000000000,0.707388269170,-0.706825181102,0.249800918320,0.250199081680,0.500000000000
0.790000000000,0.703845315655,-0.710353272415,0.252300885815,0.247699114185,0.500000000000
0.795000000000,0.700284766044,-0.713863604932,0.254800623223,0.245199376777,0.500000000000
0.800000000000,0.696706709350,-0.717356090897,0.257299880573,0.242700119427,0.500000000000
0.805000000000,0.693111235025,-0.720830642996,0.259798407941,0.240201592059,0.500000000000
0.810000000000,0.689498432955,-0.724287174367,0.262295955476,0.237704044524,0.500000000000
0.815000000000,0.685868393460,-0.727725598597,0.264792273426,0.235207726574,0.500000000000
0.820000000000,0.682221207291,-0.731145829724,0.267287112161,0.232712887839,0.500000000000
0.825000000000,0.678556965627,-0.734547782244,0.269780222200,0.230219777800,0.500000000000
0.830000000000,0.674875760074,-0.737931371107,0.272271354232,0.227728645768,0.500000000000
0.835000000000,0.671177682663,-0.741296511725,0.274760259148,0.225239740852,0.500000000000
0.840000000000,0.667462825845,-0.744643119968,0.277246688058,0.222753311942,0.500000000000
0.845000000000,0.663731282490,-0.747971112172,0.279730392322,0.220269607678,0.500000000000
0.850000000000,0.659983145888,-0.751280405137,0.282211123572,0.217788876428,0.500000000000
0.855000000000,0.656218509742,-0.754570916132,0.284688633736,0.215311366264,0.500000000000
0.860000000000,0.652437468167,-0.757842562892,0.287162675066,0.212837324934,0.500000000000
0.865000000000,0.648640115690,-0.761095263628,0.289633000159,0.210366999841,0.500000000000
0.870000000000,0.644826547243,-0.764328937023,0.292099361985,0.207900638015,0.500000000000
0.875000000000,0.640996858167,-0.767543502233,0.294561513910,0.205438486090,0.500000000000
0.880000000000,0.637151144202,-0.770738878896,0.297019209721,0.202980790279,0.500000000000
0.885000000000,0.633289501492,-0.773914987127,0.299472203650,0.200527796350,0.500000000000
0.890000000000,0.629412026577,-0.777071747524,0.301920250400,0.198079749600,0.500000000000
0.895000000000,0.625518816395,-0.780209081167,0.304363105168,0.195636894832,0.500000000000
0.900000000000,0.621609968274,-0.783326909625,0.306800523671,0.193199476329,0.500000000000
0.905000000000,0.617685579937,-0.786425154950,0.309232262169,0.190767737831,0.500000000000
0.910000000000,0.613745749493,-0.789503739687,0.311658077490,0.188341922510,0.500000000000
0.915000000000,0.609790575436,-0.792562586872,0.314077727055,0.185922272945,0.500000000000
0.920000000000,0.605820156647,-0.795601620033,0.316490968900,0.183509031100,0.500000000000
0.925000000000,0.601834592386,-0.798620763196,0.318897561704,0.181102438296,0.500000000000
0.930000000000,0.597833982291,-0.801619940881,0.321297264809,0.178702735191,0.500000000000
0.935000000000,0.593818426378,-0.804599078109,0.323689838247,0.176310161753,0.500000000000
0.940000000000,0.589788025035,-0.807558100402,0.326075042763,0.173924957237,0.500000000000
0.945000000000,0.585742879022,-0.810496933785,0.328452639837,0.171547360163,0.500000000000
0.950000000000,0.581683089468,-0.813415504786,0.330822391714,0.169177608286,0.500000000000
0.955000000000,0.577608757867,-0.816313740443,0.333184061418,0.166815938582,0.500000000000
0.960000000000,0.573519986077,-0.819191568298,0.335537412785,0.164462587215,0.500000000000
0.965000000000,0.569416876317,-0.822048916407,0.337882210483,0.162117789517,0.500000000000
0.970000000000,0.565299531165,-0.824885713336,0.340218220033,0.159781779967,0.500000000000
0.975000000000,0.561168053554,-0.827701888164,0.342545207835,0.157454792165,0.500000000000
0.980000000000,0.557022546770,-0.830497370489,0.344862941195,0.155137058805,0.500000000000
0.985000000000,0.552863114453,-0.833272090423,0.347171188339,0.152828811661,0.500000000000
0.990000000000,0.548689860586,-0.836025978598,0.349469718445,0.150530281555,0.500000000000
0.995000000000,0.544502889501,-0.838758966167,0.351758301662,0.148241698338,0.500000000000
1.000000000000,0.540302305873,-0.841470984805,0.354036709134,0.145963290866,0.500000000000
1.005000000000,0.536088214714,-0.844161966713,0.356304713022,0.143695286978,0.500000000000
1.010000000000,0.531860721379,-0.846831844615,0.358562086527,0.141437913473,0.500000000000
1.015000000000,0.527619931553,-0.849480551766,0.360808603914,0.139191396086,0.500000000000
1.020000000000,0.523365951256,-0.852108021947,0.363044040533,0.136955959467,0.500000000000
1.025000000000,0.519098886838,-0.854714189471,0.365268172842,0.134731827158,0.500000000000
1.030000000000,0.514818844975,-0.857298989186,0.367480778430,0.132519221570,0.500000000000
1.035000000000,0.510525932667,-0.859862356470,0.369681636037,0.130318363963,0.500000000000
1.040000000000,0.506220257237,-0.862404227241,0.371870525581,0.128129474419,0.500000000000
1.045000000000,0.501901926328,-0.864924537950,0.374047228174,0.125952771826,0.500000000000
1.050000000000,0.497571047896,-0.867423225591,0.376211526148,0.123788473852,0.500000000000
1.055000000000,0.493227730215,-0.869900227697,0.378363203074,0.121636796926,0.500000000000
1.060000000000,0.488872081865,-0.872355482342,0.380502043786,0.119497956214,0.500000000000
1.065000000000,0.484504211739,-0.874788928146,0.382627834403,0.117372165597,0.500000000000
1.070000000000,0.480124229033,-0.877200504272,0.384740362348,0.115259637652,0.500000000000
1.075000000000,0.475732243247,-0.879590150431,0.386839416368,0.113160583632,0.500000000000
1.080000000000,0.471328364179,-0.881957806882,0.388924786560,0.111075213440,0.500000000000
1.085000000000,0.466912701926,-0.884303414434,0.390996264390,0.109003735610,0.500000000000
1.090000000000,0.462485366880,-0.886626914447,0.393053642711,0.106946357289,0.500000000000
1.095000000000,0.458046469724,-0.888928248833,0.395096715786,0.104903284214,0.500000000000
1.100000000000,0.453596121431,-0.891207360059,0.397125279312,0.102874720688,0.500000000000
1.105000000000,0.449134433257,-0.893464191147,0.399139130431,0.100860869569,0.500000000000
1.110000000000,0.444661516747,-0.895698685677,0.401138067762,0.098861932238,0.500000000000
1.115000000000,0.440177483721,-0.897910787787,0.403121891412,0.096878108588,0.500000000000
1.120000000000,0.435682446282,-0.900100442174,0.405090403001,0.094909596999,0.500000000000
1.125000000000,0.431176516804,-0.902267594097,0.407043405678,0.092956594322,0.500000000000
1.130000000000,0.426659807935,-0.904412189376,0.408980704146,0.091019295854,0.500000000000
1.135000000000,0.422132432594,-0.906534174398,0.410902104676,0.089097895324,0.500000000000
1.140000000000,0.417594503964,-0.908633496113,0.412807415130,0.087192584870,0.500000000000
1.145000000000,0.413046135493,-0.910710102038,0.414696444977,0.085303555023,0.500000000000
1.150000000000,0.408487440890,-0.912763940258,0.416569005318,0.083430994682,0.500000000000
1.155000000000,0.403918534122,-0.914794959427,0.418424908896,0.081575091104,0.500000000000
1.160000000000,0.399339529412,-0.916803108769,0.420263970125,0.079736029875,0.500000000000
1.165000000000,0.394750541234,-0.918788338082,0.422086005098,0.077913994902,0.500000000000
1.170000000000,0.390151684314,-0.920750597734,0.423890831614,0.076109168386,0.500000000000
1.175000000000,0.385543073622,-0.922689838669,0.425678269191,0.074321730809,0.500000000000
1.180000000000,0.380924824373,-0.924606012406,0.427448139088,0.072551860912,0.500000000000
1.185000000000,0.376297052023,-0.926499071041,0.429200264319,0.070799735681,0.500000000000
1.190000000000,0.371659872266,-0.928368967247,0.430934469673,0.069065530326,0.500000000000
1.195000000000,0.367013401032,-0.930215654277,0.432650581731,0.067349418269,0.500000000000
1.200000000000,0.362357754482,-0.932039085965,0.434348428883,0.065651571117,0.500000000000
1.205000000000,0.357693049008,-0.933839216724,0.436027841346,0.063972158654,0.500000000000
1.210000000000,0.353019401225,-0.935616001551,0.437688651179,0.062311348821,0.500000000000
1.215000000000,0.348336927976,-0.937369396027,0.439330692304,0.060669307696,0.500000000000
1.220000000000,0.343645746322,-0.939099356317,0.440953800517,0.059046199483,0.500000000000
1.225000000000,0.338945973542,-0.940805839172,0.442557813510,0.057442186490,0.500000000000
1.230000000000,0.334237727131,-0.942488801930,0.444142570881,0.055857429119,0.500000000000
1.235000000000,0.329521124793,-0.944148202516,0.445707914157,0.054292085842,0.500000000000
1.240000000000,0.324796284445,-0.945783999447,0.447253686805,0.052746313195,0.500000000000
1.245000000000,0.320063324206,-0.947396151828,0.448779734249,0.051220265751,0.500000000000
1.250000000000,0.315322362401,-0.948984619354,0.450285903885,0.049714096115,0.500000000000
1.255000000000,0.310573517554,-0.950549362313,0.451772045097,0.048227954903,0.500000000000
1.260000000000,0.305816908385,-0.952090341588,0.453238009273,0.046761990727,0.500000000000
1.265000000000,0.301052653808,-0.953607518655,0.454683649817,0.045316350183,0.500000000000
1.270000000000,0.296280872932,-0.955100855583,0.456108822167,0.043891177833,0.500000000000
1.275000000000,0.291501685048,-0.956570315039,0.457513383807,0.042486616193,0.500000000000
1.280000000000,0.286715209638,-0.958015860287,0.458897194281,0.041102805719,0.500000000000
1.285000000000,0.281921566363,-0.959437455189,0.460260115210,0.039739884790,0.500000000000
1.290000000000,0.277120875063,-0.960835064204,0.461602010302,0.038397989698,0.500000000000
1.295000000000,0.272313255756,-0.962208652393,0.462922745370,0.037077254630,0.500000000000
1.300000000000,0.267498828631,-0.963558185415,0.464222188340,0.035777811660,0.500000000000
1.305000000000,0.262677714050,-0.964883629533,0.465500209271,0.034499790729,0.500000000000
1.310000000000,0.257850032539,-0.966184951611,0.466756680360,0.033243319640,0.500000000000
1.315000000000,0.253015904791,-0.967462119115,0.467991475961,0.032008524039,0.500000000000
1.320000000000,0.248175451659,-0.968715100117,0.469204472597,0.030795527403,0.500000000000
1.325000000000,0.243328794153,-0.969943863291,0.470395548968,0.029604451032,0.500000000000
1.330000000000,0.238476053440,-0.971148377919,0.471564585968,0.028435414032,0.500000000000
1.335000000000,0.233617350839,-0.972328613889,0.472711466694,0.027288533306,0.500000000000
1.340000000000,0.228752807815,-0.973484541694,0.473836076458,0.026163923542,0.500000000000
1.345000000000,0.223882545984,-0.974616132436,0.474938302802,0.025061697198,0.500000000000
1.350000000000,0.219006687100,-0.975723357825,0.476018035503,0.023981964497,0.500000000000
1.355000000000,0.214125353060,-0.976806190181,0.477075166588,0.022924833412,0.500000000000
1.360000000000,0.209238665898,-0.977864602434,0.478109590347,0.021890409653,0.500000000000
1.365000000000,0.204346747780,-0.978898568122,0.479121203336,0.020878796664,0.500000000000
1.370000000000,0.199449721005,-0.979908061397,0.480109904396,0.019890095604,0.500000000000
1.375000000000,0.194547707996,-0.980893057022,0.481075594657,0.018924405343,0.500000000000
1.380000000000,0.189640831305,-0.981853530371,0.482018177551,0.017981822449,0.500000000000
1.385000000000,0.184729213603,-0.982789457433,0.482937558821,0.017062441179,0.500000000000
1.390000000000,0.179812977680,-0.983700814810,0.483833646529,0.016166353471,0.500000000000
1.395000000000,0.174892246442,-0.984587579718,0.484706351067,0.015293648933,0.500000000000
1.400000000000,0.169967142907,-0.985449729987,0.485555585166,0.014444414834,0.500000000000
1.405000000000,0.165037790203,-0.986287244065,0.486381263902,0.013618736098,0.500000000000
1.410000000000,0.160104311562,-0.987100101013,0.487183304710,0.012816695290,0.500000000000
1.415000000000,0.155166830322,-0.987888280509,0.487961627384,0.012038372616,0.500000000000
1.420000000000,0.150225469919,-0.988651762851,0.488716154094,0.011283845906,0.500000000000
1.425000000000,0.145280353887,-0.989390528949,0.489446809387,0.010553190613,0.500000000000
1.430000000000,0.140331605854,-0.990104560336,0.490153520199,0.009846479801,0.500000000000
1.435000000000,0.135379349538,-0.990793839161,0.490836215859,0.009163784141,0.500000000000
1.440000000000,0.130423708746,-0.991458348191,0.491494828098,0.008505171901,0.500000000000
1.445000000000,0.125464807367,-0.992098070814,0.492129291056,0.007870708944,0.500000000000
1.450000000000,0.120502769375,-0.992712991037,0.492739541286,0.007260458714,0.500000000000
1.455000000000,0.115537718820,-0.993303093487,0.493325517765,0.006674482235,0.500000000000
1.460000000000,0.110569779828,-0.993868363411,0.493887161894,0.006112838106,0.500000000000
1.465000000000,0.105599076597,-0.994408786678,0.494424417511,0.005575582489,0.500000000000
1.470000000000,0.100625733395,-0.994924349777,0.494937230889,0.005062769111,0.500000000000
1.475000000000,0.095649874554,-0.995415039819,0.495425550749,0.004574449251,0.500000000000
1.480000000000,0.090671624472,-0.995880844537,0.495889328258,0.004110671742,0.500000000000
1.485000000000,0.085691107604,-0.996321752286,0.496328517039,0.003671482961,0.500000000000
1.490000000000,0.080708448463,-0.996737752042,0.496743073173,0.003256926827,0.500000000000
1.495000000000,0.075723771614,-0.997128833407,0.497132955206,0.002867044794,0.500000000000
1.500000000000,0.070737201675,-0.997494986603,0.497498124150,0.002501875850,0.500000000000
1.505000000000,0.065748863310,-0.997836202477,0.497838543487,0.002161456513,0.500000000000
1.510000000000,0.060758881227,-0.998152472497,0.498154179176,0.001845820824,0.500000000000
1.515000000000,0.055767380175,-0.998443788757,0.498444999654,0.001555000346,0.500000000000
1.520000000000,0.050774484941,-0.998710143975,0.498710975839,0.001289024161,0.500000000000
1.525000000000,0.045780320348,-0.998951531491,0.498952081134,0.001047918866,0.500000000000
1.530000000000,0.040785011250,-0.999167945271,0.499168291429,0.000831708571,0.500000000000
1.535000000000,0.035788682528,-0.999359379904,0.499359585101,0.000640414899,0.500000000000
1.540000000000,0.030791459090,-0.999525830605,0.499525943024,0.000474056976,0.500000000000
1.545000000000,0.025793465868,-0.999667293212,0.499667348559,0.000332651441,0.500000000000
1.550000000000,0.020794827811,-0.999783764189,0.499783787568,0.000216212432,0.500000000000
1.555000000000,0.015795669884,-0.999875240624,0.499875248406,0.000124751594,0.500000000000
1.560000000000,0.010796117066,-0.999941720230,0.499941721928,0.000058278072,0.500000000000
1.565000000000,0.005796294346,-0.999983201345,0.499983201486,0.000016798514,0.500000000000
1.570000000000,0.000796326719,-0.999999682932,0.499999682932,0.000000317068,0.500000000000
1.575000000000,-0.004203660816,-0.999991164579,0.499991164618,0.000008835382,0.500000000000
1.580000000000,-0.009203543261,-0.999957646499,0.499957647396,0.000042352604,0.500000000000
1.585000000000,-0.014203195617,-0.999899129530,0.499899134617,0.000100865383,0.500000000000
1.590000000000,-0.019202492893,-0.999815615134,0.499815632133,0.000184367867,0.500000000000
1.595000000000,-0.024201310109,-0.999707105401,0.499707148294,0.000292851705,0.500000000000
1.600000000000,-0.029199522293,-0.999573603042,0.499573693949,0.000426306051,0.500000000000
1.605000000000,-0.034197004490,-0.999415111395,0.499415282442,0.000584717558,0.500000000000
1.610000000000,-0.039193631765,-0.999231634422,0.499231929615,0.000768070385,0.500000000000
1.615000000000,-0.044189279200,-0.999023176710,0.499023653802,0.000976346198,0.500000000000
1.620000000000,-0.049183821906,-0.998789743471,0.498790475831,0.001209524169,0.500000000000
1.625000000000,-0.054177135018,-0.998531340540,0.498532419021,0.001467580979,0.500000000000
1.630000000000,-0.059169093706,-0.998247974378,0.498249509175,0.001750490825,0.500000000000
1.635000000000,-0.064159573169,-0.997939652069,0.497941774585,0.002058225415,0.500000000000
1.640000000000,-0.069148448646,-0.997606381320,0.497609246025,0.002390753975,0.500000000000
1.645000000000,-0.074135595415,-0.997248170463,0.497251956746,0.002748043254,0.500000000000
1.650000000000,-0.079120888798,-0.996865028455,0.496869942478,0.003130057522,0.500000000000
1.655000000000,-0.084104204163,-0.996456964872,0.496463241421,0.003536758579,0.500000000000
1.660000000000,-0.089085416928,-0.996023989917,0.496031894245,0.003968105755,0.500000000000
1.665000000000,-0.094064402562,-0.995566114415,0.495575944085,0.004424055915,0.500000000000
1.670000000000,-0.099041036590,-0.995083349811,0.495095436536,0.004904563464,0.500000000000
1.675000000000,-0.104015194598,-0.994575708175,0.494590419646,0.005409580354,0.500000000000
1.680000000000,-0.108986752231,-0.994043202199,0.494060943919,0.005939056081,0.500000000000
1.685000000000,-0.113955585201,-0.993485845194,0.493507062301,0.006492937699,0.500000000000
1.690000000000,-0.118921569288,-0.992903651095,0.492928830179,0.007071169821,0.500000000000
1.695000000000,-0.123884580341,-0.992296634456,0.492326305377,0.007673694623,0.500000000000
1.700000000000,-0.128844494287,-0.991664810454,0.491699548146,0.008300451854,0.500000000000
1.705000000000,-0.133801187127,-0.991008194882,0.491048621162,0.008951378838,0.500000000000
1.710000000000,-0.138754534944,-0.990326804157,0.490373589516,0.009626410484,0.500000000000
1.715000000000,-0.143704413904,-0.989620655314,0.489674520712,0.010325479288,0.500000000000
1.720000000000,-0.148650700262,-0.988889766006,0.488951484656,0.011048515344,0.500000000000
1.725000000000,-0.153593270361,-0.988134154505,0.488204553650,0.011795446350,0.500000000000
1.730000000000,-0.158532000635,-0.987353839702,0.487433802387,0.012566197613,0.500000000000
1.735000000000,-0.163466767618,-0.986548841104,0.486639307942,0.013360692058,0.500000000000
1.740000000000,-0.168397447940,-0.985719178837,0.485821149764,0.014178850236,0.500000000000
1.745000000000,-0.173323918335,-0.984864873642,0.484979409666,0.015020590333,0.500000000000
1.750000000000,-0.178246055641,-0.983985946876,0.484114171824,0.015885828176,0.500000000000
1.755000000000,-0.183163736804,-0.983082420512,0.483225522760,0.016774477240,0.500000000000
1.760000000000,-0.188076838884,-0.982154317139,0.482313551338,0.017686448662,0.500000000000
1.765000000000,-0.192985239052,-0.981201659960,0.481378348754,0.018621651246,0.500000000000
1.770000000000,-0.197888814600,-0.980224472790,0.480420008528,0.019579991472,0.500000000000
1.775000000000,-0.202787442938,-0.979222780059,0.479438626493,0.020561373507,0.500000000000
1.780000000000,-0.207681001600,-0.978196606810,0.478434300787,0.021565699213,0.500000000000
1.785000000000,-0.212569368248,-0.977145978697,0.477407131841,0.022592868159,0.500000000000
1.790000000000,-0.217452420672,-0.976070921985,0.476357222372,0.023642777628,0.500000000000
1.795000000000,-0.222330036798,-0.974971463550,0.475284677369,0.024715322631,0.500000000000
1.800000000000,-0.227202094684,-0.973847630880,0.474189604086,0.025810395914,0.500000000000
1.805000000000,-0.232068472530,-0.972699452070,0.473072112029,0.026927887971,0.500000000000
1.810000000000,-0.236929048676,-0.971526955825,0.471932312947,0.028067687053,0.500000000000
1.815000000000,-0.241783701608,-0.970330171456,0.470770320818,0.029229679182,0.500000000000
1.820000000000,-0.246632309960,-0.969109128883,0.469586251842,0.030413748158,0.500000000000
1.825000000000,-0.251474752517,-0.967863858632,0.468380224423,0.031619775577,0.500000000000
1.830000000000,-0.256310908218,-0.966594391836,0.467152359164,0.032847640836,0.500000000000
1.835000000000,-0.261140656160,-0.965300760230,0.465902778850,0.034097221150,0.500000000000
1.840000000000,-0.265963875600,-0.963982996155,0.464631608438,0.035368391562,0.500000000000
1.845000000000,-0.270780445956,-0.962641132556,0.463338975044,0.036661024956,0.500000000000
1.850000000000,-0.275590246815,-0.961275202978,0.462025007930,0.037974992070,0.500000000000
1.855000000000,-0.280393157933,-0.959885241570,0.460689838492,0.039310161508,0.500000000000
1.860000000000,-0.285189059236,-0.958471283082,0.459333600246,0.040666399754,0.500000000000
1.865000000000,-0.289977830827,-0.957033362861,0.457956428814,0.042043571186,0.500000000000
1.870000000000,-0.294759352988,-0.955571516856,0.456558461913,0.043441538087,0.500000000000
1.875000000000,-0.299533506180,-0.954085781613,0.455139839338,0.044860160662,0.500000000000
1.880000000000,-0.304300171050,-0.952576194275,0.453700702949,0.046299297051,0.500000000000
1.885000000000,-0.309059228432,-0.951042792581,0.452241196660,0.047758803340,0.500000000000
1.890000000000,-0.313810559350,-0.949485614868,0.450761466420,0.049238533580,0.500000000000
1.895000000000,-0.318554045019,-0.947904700063,0.449261660201,0.050738339799,0.500000000000
1.900000000000,-0.323289566854,-0.946300087691,0.447741927982,0.052258072018,0.500000000000
1.905000000000,-0.328017006467,-0.944671817865,0.446202421734,0.053797578266,0.500000000000
1.910000000000,-0.332736245671,-0.943019931293,0.444643295408,0.055356704592,0.500000000000
1.915000000000,-0.337447166487,-0.941344469272,0.443064704915,0.056935295085,0.500000000000
1.920000000000,-0.342149651141,-0.939645473689,0.441466808112,0.058533191888,0.500000000000
1.925000000000,-0.346843582072,-0.937922987017,0.439849764788,0.060150235212,0.500000000000
1.930000000000,-0.351528841932,-0.936177052320,0.438213736645,0.061786263355,0.500000000000
1.935000000000,-0.356205313588,-0.934407713245,0.436558887286,0.063441112714,0.500000000000
1.940000000000,-0.360872880130,-0.932615014026,0.434885382193,0.065114617807,0.500000000000
